timestamp,temperature_c,humidity_percent,pressure_hpa,light_lux,motion_detected,battery_level,signal_strength,device_status
2025-08-21 10:55:30.159165,17.525047004487586,47.24581569155604,1020.0521440926898,348.74331609958796,False,28.289767299026256,-64.32145633529065,Active
2025-08-21 11:00:30.159165,16.10767371356684,40.980108891968406,1024.5784713533249,308.21265225705986,True,87.04866026095664,-89.14881861218181,Offline
2025-08-21 11:05:30.159165,16.740134354924304,38.31828002132854,1021.1409086563966,357.52595483279055,False,15.034970377184589,-40.49603109074815,Maintenance
2025-08-21 11:10:30.159165,15.756867736313975,48.946529937996125,1024.0140415877838,522.6409784430659,False,51.312447099448455,-59.92209352260791,Error
2025-08-21 11:15:30.159165,13.353492891372298,45.65032699745616,1019.8708695213749,447.14898902480445,True,58.7241752342875,-57.52633969527266,Active
2025-08-21 11:20:30.159165,18.78529184828341,39.317524099774566,1025.6241252970408,712.2025095016161,True,87.74595033337924,-84.98493512165206,Offline
2025-08-21 11:25:30.159165,15.510918276695497,41.528895393955565,1025.2733000098663,393.11480523057566,False,43.922276227370354,-63.01790986995835,Active
2025-08-21 11:30:30.159165,12.467610493383729,38.79064800986226,1025.3253148243264,846.7731129509248,False,101.60888163287585,-39.02268255344216,Error
2025-08-21 11:35:30.159165,16.084775610200936,39.978357449784724,1023.7756122932768,485.5731244836797,True,13.779783554889239,-54.19612817077104,Error
2025-08-21 11:40:30.159165,16.985825339877657,39.27126530400955,1021.7778538133471,530.6198478886442,True,58.80398253729565,-48.945914684198144,Maintenance
2025-08-21 11:45:30.159165,12.085332996375834,48.55308723343355,1023.6992716959411,468.78390174538663,True,77.53723221146316,-43.70960456373823,Maintenance
2025-08-21 11:50:30.159165,15.347495713117528,49.789224065151245,1026.0358190075187,427.3106313160202,True,13.389929201253784,-35.73547677909283,Offline
2025-08-21 11:55:30.159165,14.452958232181555,54.4432683608752,1020.3137436540991,858.4437044494248,True,25.54195422098726,-37.066730601529905,Active
2025-08-21 12:00:30.159165,16.271588044119614,38.368338350243526,1021.6392703729155,342.4698112956514,True,60.29432317654871,-42.67741518579701,Maintenance
2025-08-21 12:05:30.159165,17.213921504311703,37.672527019008136,1023.0568176874943,787.7047389419854,True,101.62274070320684,-47.318045585094055,Offline
2025-08-21 12:10:30.159165,11.73826648218951,46.83403064958222,1019.820328914966,435.1226558376379,False,36.1011213576662,-81.16411348751497,Offline
2025-08-21 12:15:30.159165,17.148853214442678,49.71901786650618,1026.239655239625,358.06320683222265,False,59.88581880683241,-69.17944544112139,Active
2025-08-21 12:20:30.159165,15.510012451811392,38.56396291487034,1017.8937878335432,203.08771573729425,True,67.74109032742913,-52.23349923234479,Active
2025-08-21 12:25:30.159165,12.968682638910046,35.71091408787206,1024.1273757857498,578.7043785757176,False,14.285356540914812,-75.6072116963706,Offline
2025-08-21 12:30:30.159165,15.629360512149052,53.40309600852793,1018.3191135036603,91.11479220591558,True,26.543846501682445,-95.65515580370014,Active
2025-08-21 12:35:30.159165,14.720420683754838,49.469996686072804,1023.9736858475318,658.5741950217302,True,30.517598806443786,-91.8225006127673,Error
2025-08-21 12:40:30.159165,17.878097628288142,48.82910978510405,1022.7659517987195,520.4154658561326,True,24.885399275061328,-37.344040336815894,Error
2025-08-21 12:45:30.159165,15.997848908665823,42.027894403461254,1024.1461076106086,518.1856382835578,True,52.0865987689545,-72.18325931228355,Maintenance
2025-08-21 12:50:30.159165,11.766387239595073,47.182786070051776,1024.2872555553788,655.0358144707245,False,86.10494433363789,-52.17614768070955,Maintenance
2025-08-21 12:55:30.159165,14.187508827574256,39.907771564719425,1022.5270518087588,236.39409037056143,False,24.5175103758735,-95.65300035633858,Error
2025-08-21 13:00:30.159165,13.878417280999852,42.21868686835048,1020.5142050256455,644.5025950651399,False,96.6655319211155,-96.26107270623888,Maintenance
2025-08-21 13:05:30.159165,16.54850853167792,48.146215616733265,1023.4558360125292,900.968826593056,True,88.69969596225218,-53.42314229590739,Error
2025-08-21 13:10:30.159165,15.410043557122634,51.368747774472496,1021.3450799002338,392.7669155404429,False,15.484744156594372,-33.31257956121788,Offline
2025-08-21 13:15:30.159165,16.107072240019843,46.892805515904854,1020.392112111345,905.3413046370154,True,34.58307020580335,-52.73000027468329,Maintenance
2025-08-21 13:20:30.159165,10.602501045689086,48.74774410309768,1020.8270863347234,493.1964598918029,True,96.7735265812859,-91.75445685848509,Maintenance
