timestamp,temperature_c,humidity_percent,pressure_hpa,light_lux,motion_detected,battery_level,signal_strength,device_status
2025-08-21 10:50:29.948279,14.850458891053055,35.72767822199208,1023.0676151950556,546.4074605613929,True,72.61704174654734,-54.67222010096886,Error
2025-08-21 10:55:29.948279,17.92451245730144,47.141491556840336,1021.6670741756034,422.7025873777649,False,69.13242013447282,-98.84827669288468,Offline
2025-08-21 11:00:29.948279,19.292617732248416,47.387902448458505,1023.4753582778808,442.8784512765563,True,69.0894060378408,-89.9331104595963,Error
2025-08-21 11:05:29.948279,15.121069538229587,32.75665853999944,1020.1692086836831,168.34159675838765,True,61.038861673072645,-55.077455249308265,Maintenance
2025-08-21 11:10:29.948279,16.381188215438797,43.844362640468695,1018.5405940623957,363.5084914327554,True,18.90785927835097,-97.05705862691009,Maintenance
2025-08-21 11:15:29.948279,17.214264610625936,45.08972659682359,1028.2412139720461,930.895069089848,True,21.225827086318873,-67.4154774219084,Error
2025-08-21 11:20:29.948279,17.590646298890064,44.79377959889271,1025.083538382813,559.8274401647491,False,45.87773126374247,-39.36014606977477,Maintenance
2025-08-21 11:25:29.948279,11.310807984241233,43.52984243154286,1022.4924325618746,495.78824495707283,False,30.155559567829755,-53.29671575903705,Offline
2025-08-21 11:30:29.948279,19.939539229437983,44.06395014411336,1030.2396322417294,469.45021203370254,False,80.30617196272048,-49.625935600833266,Error
2025-08-21 11:35:29.948279,16.022357792100717,42.7697765560421,1022.6376516007839,459.9505170224873,False,28.287417582182595,-32.04464702174786,Maintenance
2025-08-21 11:40:29.948279,16.68602054767921,42.139645253289586,1020.4847065632349,565.0124371300427,False,82.56851129634049,-34.58005851023959,Maintenance
2025-08-21 11:45:29.948279,15.073549271280218,56.38893190044061,1020.8219044733198,309.1486222765441,True,17.66529900045133,-87.37621500985729,Offline
2025-08-21 11:50:29.948279,17.780818585524024,43.847440041957114,1023.8067150692749,677.2205098031319,True,87.57095961767287,-79.48015586219564,Maintenance
2025-08-21 11:55:29.948279,18.516060285897044,49.8051886140269,1023.2251568669544,275.42519092553545,False,49.20923234235042,-68.74865465795017,Active
2025-08-21 12:00:29.948279,16.559808055945382,44.829396471515516,1026.629515410255,594.7463189975703,False,54.780380781871514,-42.6698142552828,Error
2025-08-21 12:05:29.948279,13.932389059037911,40.55183826711735,1019.1868625138219,257.22149845578014,True,40.26374288519456,-55.56633998410478,Active
2025-08-21 12:10:29.948279,15.37740189816786,49.51439275585714,1022.7742989499807,788.1137768957134,True,91.81655517567047,-94.9816430304573,Offline
2025-08-21 12:15:29.948279,16.439361728036726,55.96924733858388,1022.5337879283422,569.2229280735806,True,40.87679066566329,-30.938050147721874,Error
2025-08-21 12:20:29.948279,18.96073643944722,45.198650608926854,1016.6632714528529,369.44942588833464,True,29.02555194297225,-40.20505838926884,Error
2025-08-21 12:25:29.948279,16.59652720145284,48.59278278403901,1023.0195202416089,553.5525730267425,False,67.7502193919645,-65.47857592293035,Active
2025-08-21 12:30:29.948279,12.775373569923294,49.61929649624229,1025.4009841914456,411.1436910297723,False,68.0047215897784,-79.45187673004791,Error
2025-08-21 12:35:29.948279,15.603162396081677,45.62183989056718,1028.7098446110197,515.1174963247195,False,62.23513027560504,-66.47056200124943,Active
2025-08-21 12:40:29.948279,12.824016220767959,56.343839750315034,1029.3733213617297,621.1405585278452,False,59.35409793336678,-56.62026520275805,Maintenance
2025-08-21 12:45:29.948279,16.272097362812865,44.60980553374573,1025.4848764135809,820.935651761542,True,105.47774254928648,-36.85679464595856,Offline
2025-08-21 12:50:29.948279,16.719200706457965,45.38032330985299,1023.1492178058601,692.9887014239483,False,71.19540764924679,-47.699930664455245,Offline
2025-08-21 12:55:29.948279,12.738985382560982,47.12556281617538,1020.8059224645253,161.4327037926844,False,98.15402929315077,-58.1193236235459,Offline
2025-08-21 13:00:29.948279,13.185914392312974,45.96031108757749,1022.0527658323595,665.5817001603781,True,92.37089160213698,-59.19978916925322,Maintenance
2025-08-21 13:05:29.948279,12.85787093506592,41.27175636907259,1021.8407467815787,297.49200638126706,True,48.64947637117411,-60.55806319749071,Active
2025-08-21 13:10:29.948279,17.269268549648473,51.382497907094894,1022.5293668592575,1021.4851793650377,False,66.10079611490258,-59.6133939268715,Maintenance
2025-08-21 13:15:29.948279,13.030361008264812,48.59324270680574,1021.5143246708242,504.05040615621186,True,52.777565149339765,-35.43431591255294,Error
2025-08-21 13:20:29.948279,15.715881518931633,47.612650569982044,1019.0920863709329,612.5211181601684,True,15.619925687657908,-73.79979796409073,Error
