timestamp,temperature_c,humidity_percent,pressure_hpa,light_lux,motion_detected,battery_level,signal_strength,device_status
2025-08-21 09:34:20.086811,16.874891657862086,43.910397022212386,1023.6350176215427,135.64971897474803,True,31.42969847477099,-61.944908236398646,Maintenance
2025-08-21 09:39:20.086811,15.760625831066918,40.4387391247194,1022.4114557374363,199.97112206869355,False,82.92366535441217,-61.38330673142279,Error
2025-08-21 09:44:20.086811,17.839736639174802,31.34461773368354,1023.6704469387365,513.6491742325491,True,58.26494324836022,-88.77509405692169,Active
2025-08-21 09:49:20.086811,20.02815960540992,33.9536073188721,1024.7298856088855,489.64116487510637,True,81.31810717301929,-78.92639070559945,Error
2025-08-21 09:54:20.086811,15.636680420461794,39.78461703142344,1020.1633990618707,458.3388632273232,True,92.84872887083635,-76.7276050522755,Maintenance
2025-08-21 09:59:20.086811,14.58099426880386,44.490920207738085,1024.354272426266,784.4911392155207,True,96.03317667289144,-87.98501224278142,Maintenance
2025-08-21 10:04:20.086811,14.772400109295248,52.48243439880008,1017.7988392718803,493.0316189765059,True,15.328090039208059,-41.34246153973947,Offline
2025-08-21 10:09:20.086811,14.854387165249875,39.68051088490584,1022.7975335135056,535.3938404511264,True,90.66534336145716,-69.84436150082077,Offline
2025-08-21 10:14:20.086811,15.963042058644469,49.42442233007894,1026.2053964463976,523.9861893940978,True,65.80715870526903,-57.60326557200664,Offline
2025-08-21 10:19:20.086811,20.51192564233757,39.471012185179305,1019.5312116147628,925.0859875633753,True,58.16899696494918,-97.96330500376915,Error
2025-08-21 10:24:20.086811,18.23218045411159,47.547774339308994,1031.6457189582468,751.803307404942,False,51.880297081464676,-43.62387251280967,Offline
2025-08-21 10:29:20.086811,16.274000830433543,25.61537604902045,1020.2227251418352,796.3891364484958,True,41.25886996977472,-97.242949718699,Maintenance
2025-08-21 10:34:20.086811,14.009933605549385,43.44399408737535,1025.3944111417431,24.90759535018592,False,48.22199827658492,-46.72742223429438,Error
2025-08-21 10:39:20.086811,14.074713623172872,39.61593124553443,1023.0437422457064,636.8711849917829,False,47.06661894781464,-48.03623742945539,Active
2025-08-21 10:44:20.086811,15.083591060823917,47.353447823753925,1023.0424185580487,357.67528568099743,False,66.57443720757091,-69.3213078075053,Maintenance
2025-08-21 10:49:20.086811,18.70034960242111,36.45473553692921,1028.5480556809077,522.7709873435592,False,48.587397073480325,-58.64588442324245,Offline
2025-08-21 10:54:20.086811,14.169450816311457,42.661922687060766,1022.797974627436,575.2927678563116,False,54.426742610873184,-81.78278799246397,Maintenance
2025-08-21 10:59:20.086811,14.850779736735861,45.05186273296338,1021.8227652410837,482.51446948605184,False,11.062181282318843,-92.17778050517258,Offline
2025-08-21 11:04:20.086811,17.178447921680007,40.737467500036146,1016.5799328038353,666.6042054566734,False,89.46385104422549,-70.40786400539102,Offline
2025-08-21 11:09:20.086811,16.498496695600153,52.45507572038231,1021.0335518911912,331.7195525653921,False,27.725480550643187,-74.13735159650862,Maintenance
2025-08-21 11:14:20.086811,14.197056294403238,45.87719977954915,1024.4230281870657,287.8854209764496,True,64.20659946880497,-43.56206487696332,Error
2025-08-21 11:19:20.086811,11.904203534754268,45.21093246058451,1025.8964134687121,865.395878499994,True,18.537256423501667,-67.6841626705061,Error
2025-08-21 11:24:20.086811,15.656009077256314,47.3205466871673,1021.1936227038038,544.429905575502,True,89.23905030202961,-37.10096875673674,Active
2025-08-21 11:29:20.086811,15.995754945312306,41.17181083851469,1023.0937096360358,610.145434458908,False,26.523317716384568,-54.407119667975984,Offline
2025-08-21 11:34:20.086811,13.288490894239708,50.05141339023046,1021.2452756918774,827.5572599077916,True,21.62714637020308,-90.54196368065733,Maintenance
2025-08-21 11:39:20.086811,15.648513641626671,45.601554196444305,1027.1272115367615,212.6143664741903,True,91.84357107916118,-46.522770997745,Offline
2025-08-21 11:44:20.086811,13.604880375872236,41.188279015625994,1025.5425796188022,167.91060206935012,True,74.70919193000788,-52.481568894396574,Offline
2025-08-21 11:49:20.086811,15.906174868370398,41.81193708770706,1023.4558716923215,333.1588403476629,False,42.529261128770095,-33.00129050904239,Offline
2025-08-21 11:54:20.086811,16.50649415546709,48.23868028531754,1015.5789416907902,527.1417829081995,True,69.75141302781523,-66.362153386431,Active
2025-08-21 11:59:20.086811,17.713675816442798,45.35039132606996,1028.2960081116635,789.5632147771474,False,81.90233610091968,-37.689631857318375,Error
2025-08-21 12:04:20.086811,13.947505664599964,46.493750440007226,1020.3387238279946,727.4360737522101,True,59.88614241394299,-55.51225157503133,Error
2025-08-21 12:09:20.086811,15.332600408599886,52.452160914762274,1023.6180998257238,371.99381742595637,False,78.92766724669498,-63.60033443340784,Error
